2023-11-12 17:28:50,3.679995032050624,3.3956039122997015,2.606,2.606,22.250189172226882,24.761682317997266,7.075598944350325
2023-11-12 17:28:51,3.6803236183805477,3.394782448462835,2.606,2.606,22.194522278348895,24.803220371492497,7.075106066843382
2023-11-12 17:28:52,3.6808164978772275,3.3960967906044535,2.606,2.606,22.347584764535597,24.917440812729836,7.0769132884816806
2023-11-12 17:28:53,3.680980791043266,3.392318056985118,2.606,2.606,22.36497400052595,25.038569902711814,7.073298848028384
2023-11-12 17:28:55,3.6811450842095432,3.3929752280410206,2.606,2.606,22.291933458940605,24.737450927698216,7.074120312250564
2023-11-12 17:28:56,3.681802256877046,3.3988897677020122,2.606,2.606,22.302368749813578,24.931284833474276,7.080692024579058
2023-11-12 17:28:57,3.681802256877046,3.3960967906044535,2.606,2.606,22.243231302820774,24.78591307282853,7.0778990474815
2023-11-12 17:28:58,3.6822951363801857,3.4000398171135626,2.606,2.606,22.23627329324434,24.830911395271908,7.082334953493748
2023-11-12 17:28:59,3.6827880158854787,3.397575425530555,2.606,2.606,22.170165163949406,24.841295324284552,7.080363441416034
2023-11-12 17:29:01,3.682952309054388,3.399875524339825,2.606,2.606,22.281497856580035,24.889752211635393,7.082827833394213
2023-11-12 17:29:02,3.6831166022235373,3.3992183532470714,2.606,2.606,22.218877654434035,24.789374557958464,7.082334955470609
2023-11-12 17:29:03,3.6836094817324208,3.402339915968953,2.606,2.606,22.340628831547182,24.979737469864205,7.085949397701373
2023-11-12 17:29:04,3.683938068072873,3.4026685015232387,2.606,2.606,22.23975231556932,24.907057675282655,7.086606569596112
2023-11-12 17:29:05,3.6842666544142832,3.397246839989885,2.606,2.606,22.211919152312483,24.789374557958464,7.081513494404168
2023-11-12 17:29:06,3.6845952407566513,3.4005326954360933,2.606,2.606,22.326716555196445,24.96589408463908,7.085127936192745
2023-11-12 17:29:08,3.6847595339281947,3.403161379856316,2.606,2.606,22.27801925309614,24.813604599148427,7.087920913784511
2023-11-12 17:29:09,3.6852524134442617,3.3946181556961195,2.606,2.606,22.351062679841124,24.924362846218997,7.079870569140381
2023-11-12 17:29:10,3.685580999789503,3.4005326954360933,2.606,2.606,22.264104491517774,24.82052735494323,7.086113695225596
2023-11-12 17:29:11,3.6859095861357036,3.397904011072102,2.606,2.606,22.344106815114564,24.993580677830142,7.083813597207806
2023-11-12 17:29:12,3.6862381724828617,3.394289570163346,2.606,2.606,22.22235685259062,24.73052755516741,7.080527742646208
2023-11-12 17:29:14,3.686402465656801,3.3990540604744317,2.606,2.606,22.371929456978126,24.972815799528973,7.085456526131233
2023-11-12 17:29:15,3.6867310520053964,3.399875524339825,2.606,2.606,22.375407134339696,24.82052735494323,7.086606576345222
2023-11-12 17:29:16,3.6872239315300877,3.39708254721988,2.606,2.606,22.218877654434035,24.744374247513452,7.084306478749967
2023-11-12 17:29:17,3.68755251788108,3.3987254749298117,2.606,2.606,22.281497856580035,24.879368791386064,7.086277992810892
2023-11-12 17:29:18,3.6877168110569354,3.4010255737605997,2.606,2.606,22.27801925309614,24.706295332706514,7.088742384817535
2023-11-12 17:29:19,3.6878811042330306,3.40217562319214,2.606,2.606,22.316281987883368,25.038569902711814,7.0900567274251705
2023-11-12 17:29:21,3.688373983762755,3.400696988210709,2.606,2.606,22.35454056106207,24.91051873276683,7.089070971973465
2023-11-12 17:29:22,3.688538276939809,3.4026685015232387,2.606,2.606,22.22931514325012,24.75129751485333,7.091206778463048
2023-11-12 17:29:23,3.688866863294637,3.398561182157831,2.606,2.606,22.323238400434047,24.927823845610888,7.087428045452468
2023-11-12 17:29:24,3.689359742828677,3.4039828437491755,2.606,2.606,22.22235685259062,24.67860055663022,7.093342586577853
2023-11-12 17:29:25,3.6895240360071697,3.402997087078404,2.606,2.606,22.33019467565808,24.941667728193462,7.092521123085573
2023-11-12 17:29:27,3.6898526223648753,3.402339915968953,2.606,2.606,22.204960508906805,24.782451574940005,7.092192538333828
2023-11-12 17:29:28,3.6900169155440876,3.4018470376391723,2.606,2.606,22.368451745717177,24.938206774735573,7.09186395318326
2023-11-12 17:29:29,3.690345501903232,3.4067758210260264,2.606,2.606,22.31976021133998,24.924362846218997,7.097121322929258
2023-11-12 17:29:30,3.6906740882633358,3.4010255737605997,2.606,2.606,22.243231302820774,24.799758937096808,7.091699662023935
2023-11-12 17:29:31,3.690838381443747,3.4057900643328187,2.605,2.605,22.323238400434047,24.990119892351775,7.096628445776566
2023-11-12 17:29:33,3.6913312609864217,3.4046400148674207,2.605,2.605,22.257146901710087,24.74091259418027,7.0959712758538425
2023-11-12 17:29:34,3.691495554167793,3.404147136528407,2.605,2.605,22.243231302820774,24.82052735494323,7.0956426906962005
2023-11-12 17:29:35,3.6916598473494044,3.402997087078404,2.605,2.605,22.326716555196445,24.952050520235883,7.0946569344278085
2023-11-12 17:29:36,3.69231702007825,3.4054614787701762,2.605,2.605,22.295411923800113,24.806681793279655,7.097778498848426
2023-11-12 17:29:37,3.692481313261061,3.4038185509701635,2.605,2.605,22.22235685259062,24.713218891633474,7.0962998642312245
2023-11-12 17:29:38,3.6928098996274037,3.4072686993756016,2.605,2.605,22.298890354080807,24.803220371492497,7.100078599003005
2023-11-12 17:29:40,3.6931384859947065,3.403654258191372,2.605,2.605,22.351062679841124,24.875907627446132,7.096792744186079
2023-11-12 17:29:41,3.6933027791787176,3.402997087078404,2.605,2.605,22.218877654434035,24.8620628516024,7.096299866257121
2023-11-12 17:29:42,3.693631365547461,3.406118649896341,2.605,2.605,22.17364485855064,24.73052755516741,7.099750015443802
2023-11-12 17:29:43,3.693795658732193,3.4079258705114497,2.605,2.605,22.298890354080807,24.91397977857256,7.101721529243642
2023-11-12 17:29:44,3.693795658732193,3.408090163295962,2.605,2.605,22.163205667638337,24.765143893067755,7.101885822028155
2023-11-12 17:29:46,3.694288538287829,3.405625771551388,2.605,2.605,22.250189172226882,24.882829943377576,7.0999143098392175
2023-11-12 17:29:47,3.694781417845627,3.4071044065921896,2.605,2.605,22.232794235814925,24.98665909588465,7.101885824437817
2023-11-12 17:29:48,3.6949457110320396,3.4057900643328187,2.605,2.605,22.281497856580035,24.917440812729836,7.100735775364859
2023-11-12 17:29:49,3.6952742974055854,3.4072686993756016,2.605,2.605,22.184083728508806,24.716680650998306,7.102542996781187
2023-11-12 17:29:50,3.6956028837800927,3.4098973839401343,2.605,2.605,22.18060414079938,24.723604129680854,7.1055002677202275
2023-11-12 17:29:52,3.6957671769677067,3.4092402127937156,2.605,2.605,22.22931514325012,24.948589600913614,7.105007389761422
2023-11-12 17:29:53,3.69626005653199,3.4066115282432747,2.605,2.605,22.22931514325012,24.765143893067755,7.102871584775265
2023-11-12 17:29:54,3.696424349720565,3.413183239725119,2.605,2.605,22.194522278348895,24.85167914279134,7.109607589445684
2023-11-12 17:29:55,3.6967529360984352,3.4107188478781154,2.605,2.605,22.22931514325012,24.90359660609006,7.107471783976551
2023-11-12 17:29:56,3.6970815224772675,3.4071044065921896,2.605,2.605,22.253668054443377,24.907057675282655,7.104185929069457
2023-11-12 17:29:58,3.6972458156670442,3.410225969514666,2.605,2.605,22.09360279764345,24.709757118879548,7.10747178518171
2023-11-12 17:29:59,3.6974101088570612,3.407761577727157,2.605,2.605,22.163205667638337,24.82052735494323,7.105171686584218
2023-11-12 17:30:00,3.697738695237816,3.412033190190345,2.605,2.605,22.06227677412762,24.775528540767073,7.109771885428161
2023-11-12 17:30:01,3.697902988428554,3.4100616767272904,2.605,2.605,22.23975231556932,24.976276640250926,7.107964665155844
2023-11-12 17:30:02,3.6982315748107513,3.4090759200076612,2.605,2.605,22.11796544447894,24.758220729958047,7.1073074948184125
2023-11-12 17:30:03,3.6985601611939103,3.4066115282432747,2.605,2.605,22.13884630265708,24.765143893067755,7.105171689437185
2023-11-12 17:30:05,3.6987244543858506,3.415154753238448,2.605,2.605,22.184083728508806,24.76860545519955,7.113879207624299
2023-11-12 17:30:06,3.699053040770452,3.4087473344362147,2.605,2.605,22.13884630265708,24.789374557958464,7.107800375206667
2023-11-12 17:30:07,3.699381627156016,3.4115403118216054,2.605,2.605,22.12492587483691,24.799758937096808,7.110921938977621
2023-11-12 17:30:08,3.6995459203491587,3.4115403118216054,2.605,2.605,22.232794235814925,24.900135525159026,7.111086232170765
2023-11-12 17:30:09,3.6997102135425415,3.412361775770606,2.605,2.605,22.170165163949406,24.72706584905861,7.112071989313147
2023-11-12 17:30:11,3.7003673863184785,3.4153190460326597,2.605,2.605,22.114485175079505,24.702833533084327,7.115686432351138
2023-11-12 17:30:12,3.700203093124134,3.4144975820638086,2.605,2.605,22.243231302820774,24.91051873276683,7.114700675187942
2023-11-12 17:30:13,3.7006959727078907,3.411376019032467,2.605,2.605,22.131886160813647,24.709757118879548,7.112071991740358
2023-11-12 17:30:14,3.7010245590982658,3.413676118100473,2.605,2.605,22.250189172226882,24.803220371492497,7.114700677198739
2023-11-12 17:30:15,3.7013531454896023,3.408254456080695,2.605,2.605,22.26758323412063,24.754759128920075,7.109607601570297
2023-11-12 17:30:17,3.7015174386856318,3.408254456080695,2.605,2.605,22.177124517490316,24.702833533084327,7.109771894766327
2023-11-12 17:30:18,3.701681731881902,3.4121974829803654,2.605,2.605,22.26758323412063,24.96589408463908,7.113879214862267
2023-11-12 17:30:19,3.7021746114721568,3.410390262302262,2.605,2.605,22.27801925309614,24.917440812729836,7.112564873774419
2023-11-12 17:30:20,3.7023389046693893,3.4133475325166835,2.605,2.605,22.27801925309614,24.900135525159026,7.115686437186072
2023-11-12 17:30:21,3.702503197866863,3.4121974829803654,2.605,2.605,22.135366249736524,24.716680650998306,7.114700680847228
2023-11-12 17:30:22,3.7028317842625325,3.411868897400544,2.605,2.605,22.28845495947135,24.907057675282655,7.114700681663077
2023-11-12 17:30:24,3.702996077460728,3.4138404108926994,2.605,2.605,22.159725865866566,24.813604599148427,7.116836488353427
2023-11-12 17:30:25,3.70348895705676,3.4163048028025633,2.605,2.605,22.17364485855064,24.737450927698216,7.1197937598593235
2023-11-12 17:30:26,3.70348895705676,3.4167976811904954,2.605,2.605,22.257146901710087,24.893213327961693,7.120286638247256
2023-11-12 17:30:27,3.7039818366549584,3.412361775770606,2.605,2.605,22.28845495947135,24.934745809839175,7.116343612425565
2023-11-12 17:30:28,3.70414612985484,3.4125260685610677,2.605,2.605,22.26758323412063,24.945128670242806,7.116672198415907
2023-11-12 17:30:30,3.7044747162553247,3.4138404108926994,2.605,2.605,22.149286245714585,24.69937171998298,7.1183151271480245
2023-11-12 17:30:31,3.7046390094559287,3.4171262667835545,2.605,2.605,22.177124517490316,24.841295324284552,7.121765276239483
2023-11-12 17:30:32,3.704967595857859,3.4159762172117127,2.605,2.605,22.27106194189734,24.868985263601086,7.120943813069571
2023-11-12 17:30:33,3.7051318890591856,3.4095687983664846,2.605,2.605,22.23975231556932,24.81706598329006,7.11470068742567
2023-11-12 17:30:34,3.7052961822607524,3.417783437972321,2.605,2.605,22.184083728508806,24.73398924803727,7.1230796202330735
2023-11-12 17:30:36,3.70562476866461,3.4140047036851455,2.605,2.605,22.159725865866566,24.637056744978537,7.1196294723497555
2023-11-12 17:30:37,3.7057890618669003,3.415811924416618,2.605,2.605,22.128406035857434,24.737450927698216,7.121600986283518
2023-11-12 17:30:38,3.7061176482722034,3.4140047036851455,2.605,2.605,22.152766154935666,24.713218891633474,7.120122351957349
2023-11-12 17:30:39,3.706281941475216,3.41646909559832,2.605,2.605,22.149286245714585,24.75129751485333,7.122751037073536
2023-11-12 17:30:40,3.70644623467847,3.417454852377496,2.605,2.605,22.27106194189734,24.879368791386064,7.123901087055966
2023-11-12 17:30:41,3.706774821085701,3.41811202356803,2.605,2.605,22.218877654434035,24.886291083450686,7.124886844653731
2023-11-12 17:30:43,3.707267700698355,3.4128546541426523,2.605,2.605,22.250189172226882,24.938206774735573,7.1201223548410075
2023-11-12 17:30:44,3.7074319939030556,3.4156476316217446,2.605,2.605,22.20843984828564,24.747835887727803,7.123079625524801
2023-11-12 17:30:45,3.7074319939030556,3.4192620731599694,2.605,2.605,22.298890354080807,24.865524063635945,7.126694067063025
2023-11-12 17:30:46,3.707924873518602,3.414826167650687,2.605,2.605,22.11796544447894,24.709757118879548,7.122751041169289
2023-11-12 17:30:47,3.7080891667242666,3.4154833388270913,2.605,2.605,22.22931514325012,24.882829943377576,7.123572505551358
2023-11-12 17:30:49,3.708417753136319,3.4169619739869144,2.605,2.605,22.27801925309614,24.893213327961693,7.125379727123233
2023-11-12 17:30:50,3.708582046342707,3.4172905595804144,2.605,2.605,22.211919152312483,24.796297490062585,7.125872605923121
2023-11-12 17:30:51,3.7087463395493354,3.4144975820638086,2.605,2.605,22.17364485855064,24.69590989337241,7.123243921613144
2023-11-12 17:30:52,3.708910632756206,3.4202478299616774,2.605,2.605,22.17364485855064,24.92090183526864,7.129158462717884
2023-11-12 17:30:53,3.709074925963317,3.4176191451747986,2.605,2.605,22.19800172396938,24.917440812729836,7.1266940711381155
2023-11-12 17:30:55,3.709403512378263,3.4202478299616774,2.605,2.605,22.135366249736524,24.65436690939436,7.12965134233994
2023-11-12 17:30:56,3.7097320987941735,3.4159762172117127,2.605,2.605,22.166685433655616,24.85167914279134,7.125708316005886
2023-11-12 17:30:57,3.7100606852110496,3.4210692939691794,2.605,2.605,22.20843984828564,24.889752211635393,7.131129979180229
2023-11-12 17:30:58,3.7103892716288907,3.420905001167237,2.605,2.605,22.01006012612521,24.716680650998306,7.1312942727961275
2023-11-12 17:30:59,3.7103892716288907,3.4169619739869144,2.605,2.605,22.18756328064956,24.716680650998306,7.127351245615805
2023-11-12 17:31:00,3.7107178580476967,3.4195906587596543,2.605,2.605,22.19800172396938,24.889752211635393,7.130308516807351
2023-11-12 17:31:02,3.710882151257461,3.4235336860248533,2.605,2.605,22.111004869491776,24.65436690939436,7.134415837282314
2023-11-12 17:31:03,3.711046444467467,3.4207407083655155,2.605,2.605,22.163205667638337,24.803220371492497,7.131787152832983
2023-11-12 17:31:04,3.711375030888204,3.4166333883942976,2.605,2.605,22.121445677721077,24.73398924803727,7.1280084192825015
2023-11-12 17:31:05,3.7115393240989336,3.4200835371608402,2.605,2.605,22.184083728508806,24.81706598329006,7.131622861259774
2023-11-12 17:31:06,3.7120322037325724,3.4171262667835545,2.605,2.605,22.083161118290477,24.657828900458245,7.129158470516127
2023-11-12 17:31:08,3.7120322037325724,3.4220550507854774,2.605,2.605,22.218877654434035,24.837834026932107,7.13408725451805
2023-11-12 17:31:09,3.7121964969442685,3.422712222000766,2.605,2.605,22.09012227427481,24.737450927698216,7.134908718945034
2023-11-12 17:31:10,3.7126893765808036,3.4200835371608402,2.605,2.605,22.02746659826373,24.633594670065797,7.132772913741643
2023-11-12 17:31:11,3.7126893765808036,3.4225479291966114,2.605,2.605,22.121445677721077,24.73052755516741,7.135237305777415
2023-11-12 17:31:12,3.713017963006367,3.4194263659597017,2.605,2.605,22.097083284637755,24.761682317997266,7.132444328966068
2023-11-12 17:31:14,3.7131822562195116,3.425505199705236,2.605,2.605,22.170165163949406,24.85167914279134,7.138687455924748
2023-11-12 17:31:15,3.713346549432897,3.4251766140896254,2.605,2.605,22.163205667638337,24.76860545519955,7.138523163522523
2023-11-12 17:31:16,3.713510842646524,3.422383636392679,2.605,2.605,22.051834107642495,24.640518805841353,7.135894479039203
2023-11-12 17:31:17,3.7140037222888544,3.4240265644419616,2.605,2.605,22.215398421018307,24.875907627446132,7.138030286730816
2023-11-12 17:31:18,3.7141680155034478,3.4200835371608402,2.605,2.605,22.19800172396938,24.882829943377576,7.1342515526642885
2023-11-12 17:31:20,3.7144966019333583,3.4240265644419616,2.605,2.605,22.00657872046419,24.664752841007104,7.13852316637532
2023-11-12 17:31:21,3.7143323087182827,3.422383636392679,2.605,2.605,22.20843984828564,24.85167914279134,7.136715945110962
2023-11-12 17:31:22,3.7148251883642356,3.426326663748137,2.605,2.605,22.09360279764345,24.640518805841353,7.1411518521123725
2023-11-12 17:31:23,3.714989481580037,3.42172646517916,2.605,2.605,22.24671025502966,24.91397977857256,7.136715946759197
2023-11-12 17:31:24,3.715153774796079,3.4236979788303348,2.605,2.605,22.041391110437793,24.723604129680854,7.1388517536264136
2023-11-12 17:31:25,3.7153180680123628,3.423040807609737,2.605,2.605,22.06575758960758,24.67860055663022,7.1383588756220995
2023-11-12 17:31:27,3.7156466544456563,3.422712222000766,2.605,2.605,22.1910427972526,24.900135525159026,7.138358876446422
2023-11-12 17:31:28,3.7158109476626655,3.426326663748137,2.605,2.605,22.097083284637755,24.69590989337241,7.142137611410803
2023-11-12 17:31:29,3.7159752408799154,3.422712222000766,2.605,2.605,22.201481134145038,24.858601627470467,7.138687462880681
2023-11-12 17:31:30,3.716303827315142,3.4235336860248533,2.605,2.605,22.121445677721077,24.720142397004093,7.139837513339995
2023-11-12 17:31:31,3.7164681205331176,3.426326663748137,2.605,2.605,22.18060414079938,24.855140391210114,7.1427947842812545
